"Sample","Experiment","Condition","Cluster","Count","UV1-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","V1-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","B1-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","B10-A","B11-A","B12-A","B13-A","B14-A","YG1-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","YG10-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A"
"INF180_00_Unstained","2025_08_05_AB_05","NA","V8_10-V7_09-B3_10",1,0,106.547668457031,497.739990234375,501.726318359375,326.707702636719,296.379272460938,1522.89978027344,571.091918945312,1595.61901855469,540.195495605469,716.619995117188,0,0,0,0,249.652435302734,6.63258123397827,869.971374511719,1051.0810546875,1311.08056640625,1265.62634277344,1687.43005371094,1915.47155761719,2131.427734375,1342.45263671875,1691.15649414062,553.719787597656,306.242889404297,771.329956054688,320.652160644531,393.85546875,542.363891601562,1119.23449707031,1016.21441650391,1965.421875,602.393859863281,988.013549804688,1126.46484375,742.586608886719,222.209762573242,64.5795364379883,0,66.3192596435547,520.658935546875,556.694030761719,0,734.284484863281,337.451690673828,483.350006103516,209.339614868164,504.920227050781,400.078338623047,491.125244140625,466.517974853516,211.23014831543,0,157.16911315918,0,345.365203857422,0,160.652587890625,362.369354248047,0,0
"INF180_00_Unstained","2025_08_05_AB_05","NA","V8_10-V7_10-B3_03",1,591.344055175781,231.271881103516,578.018493652344,673.287414550781,578.792297363281,1582.58703613281,2563.9951171875,1780.10632324219,1840.77905273438,703.970153808594,446.303466796875,154.654403686523,455.155609130859,61.6015586853027,352.801727294922,0,629.036804199219,1498.71826171875,2210.48583984375,2660.38427734375,4078.30322265625,3613.90356445312,4159.767578125,4379.04931640625,2438.69262695312,2702.47436523438,1311.18151855469,1213.66552734375,816.203796386719,537.092346191406,430.768524169922,254.536773681641,1377.029296875,1384.30456542969,1244.08435058594,1538.30310058594,1195.00048828125,987.375549316406,765.332885742188,522.069580078125,268.782775878906,430.390655517578,634.62109375,403.641998291016,0,147.060287475586,1059.4072265625,841.297546386719,426.369995117188,68.3354949951172,386.729522705078,369.356323242188,913.282531738281,216.318771362305,0,0,148.178771972656,256.620697021484,368.216430664062,213.06999206543,168.507843017578,379.58251953125,419.627410888672,38.3782196044922
"ND050_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_06-UV8_04",39330,252.917526245117,341.653167724609,327.232269287109,395.967620849609,639.101745605469,1066.64978027344,2373.61547851562,1844.89318847656,1766.11328125,749.684326171875,444.744842529297,242.669647216797,205.314025878906,260.311920166016,220.03254699707,180.03010559082,379.891662597656,1236.95947265625,2055.38256835938,2263.38134765625,3692.88610839844,3766.82006835938,5346.17333984375,4341.10107421875,2986.05688476562,3526.86340332031,1783.20544433594,1053.20581054688,999.762817382812,908.560913085938,803.068145751953,510.520965576172,1530.01672363281,1990.45617675781,2910.72192382812,1961.85119628906,1684.70550537109,1385.42138671875,953.533081054688,749.613250732422,721.126220703125,466.781860351562,330.553558349609,301.996200561523,284.166717529297,331.579315185547,692.479919433594,697.795776367188,702.099975585938,709.993041992188,513.607604980469,479.582000732422,679.633178710938,299.424285888672,287.784271240234,155.659423828125,138.768035888672,168.154609680176,196.572525024414,198.834991455078,155.141250610352,126.229995727539,140.461059570312,106.906265258789
"ND050_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_05-UV8_04",28493,269.192443847656,366.042785644531,343.301422119141,412.723480224609,664.262145996094,1104.30590820312,2429.58544921875,1907.90881347656,1775.14404296875,749.135192871094,440.001281738281,237.919403076172,199.900329589844,251.310180664062,208.590316772461,172.019866943359,401.059478759766,1302.54125976562,2156.53686523438,2371.35034179688,3855.26196289062,3891.34741210938,5587.27734375,4389.01708984375,2999.55981445312,3523.62255859375,1757.30029296875,1030.8046875,967.844055175781,871.964782714844,763.752258300781,480.125427246094,1461.79162597656,1895.47680664062,2566.58422851562,1895.70764160156,1630.73559570312,1345.10571289062,928.903381347656,730.273315429688,700.842102050781,448.944427490234,318.318542480469,284.524200439453,270.323394775391,309.173431396484,683.201965332031,677.023010253906,680.609985351562,693.939147949219,498.825012207031,464.774536132812,663.748840332031,291.616180419922,276.550048828125,147.950836181641,136.924697875977,165.162994384766,195.079406738281,200.524993896484,150.390090942383,119.790992736816,134.127777099609,99.4316177368164
"ND050_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_05-UV8_03",16418,264.369049072266,352.823471069336,330.862945556641,391.965209960938,628.941497802734,1037.73895263672,2266.1015625,1514.89562988281,1665.51385498047,710.285034179688,416.622192382812,229.097518920898,193.403915405273,244.827575683594,201.718414306641,165.211166381836,394.779693603516,1281.33190917969,2133.32470703125,2357.6064453125,3826.30883789062,3883.11889648438,5671.298828125,4384.70947265625,2994.02795410156,3511.2294921875,1752.56518554688,1024.37927246094,960.341918945312,863.181701660156,757.867065429688,479.608505249023,1424.27856445312,1863.81701660156,2584.33740234375,1871.78265380859,1620.32489013672,1338.84228515625,924.086090087891,728.894470214844,700.412048339844,453.350067138672,315.364074707031,283.893920898438,264.675872802734,311.982833862305,677.255432128906,676.917053222656,682.324981689453,691.062255859375,499.595672607422,471.244140625,665.174346923828,293.890701293945,282.469879150391,152.379890441895,136.730651855469,166.740982055664,191.736114501953,194.902496337891,154.887855529785,121.894828796387,134.942947387695,100.970516204834
"ND050_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_06-UV8_03",16359,240.580093383789,337.489074707031,315.936798095703,380.432830810547,611.53857421875,1005.39855957031,2233.07788085938,1467.95751953125,1671.13684082031,716.393981933594,430.243041992188,233.033447265625,203.3515625,258.430969238281,220.229827880859,173.822174072266,374.881958007812,1219.69360351562,2031.46057128906,2246.4921875,3679.908203125,3760.16845703125,5434.30517578125,4355.48291015625,2999.55981445312,3553.3232421875,1796.68994140625,1066.61840820312,1017.85827636719,928.427429199219,820.096923828125,524.788269042969,1498.23083496094,1976.89794921875,2940.19067382812,1943.701171875,1678.45178222656,1377.93420410156,953.533081054688,751.100952148438,718.115905761719,467.498229980469,330.275482177734,304.132049560547,283.891235351562,338.51611328125,688.646911621094,698.361022949219,706.440002441406,716.030944824219,517.741149902344,479.720367431641,680.244140625,308.454559326172,291.147796630859,163.841354370117,137.054046630859,167.727233886719,199.55876159668,207.349990844727,154.887847900391,128.333831787109,140.649169921875,100.373802185059
"ND050_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_07-UV8_04",12997,230.802017211914,322.683441162109,311.499298095703,379.143920898438,610.920715332031,1014.58966064453,2284.75805664062,1731.60131835938,1718.30126953125,737.946899414062,441.76318359375,242.737518310547,209.306610107422,266.156372070312,225.359085083008,185.570526123047,352.373504638672,1147.57495117188,1919.37463378906,2110.625,3457.20751953125,3544.23388671875,4936.27294921875,4120.39013671875,2837.11303710938,3370.77465820312,1720.10656738281,1025.88903808594,986.46044921875,897.547241210938,798.993774414062,512.519775390625,1555.57421875,2032.42883300781,3135.97802734375,1978.63818359375,1694.28491210938,1386.78930664062,952.15673828125,753.713439941406,724.853393554688,475.020050048828,331.387756347656,307.283325195312,289.469879150391,340.874633789062,693.876953125,703.660217285156,707.210021972656,708.927490234375,517.741149902344,481.381011962891,684.249145507812,301.121704101562,290.138732910156,159.716583251953,133.561401367188,167.464233398438,193.456451416016,205.464996337891,153.11408996582,129.098861694336,143.972579956055,103.451599121094
"ND050_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_06-UV8_05",12236,249.570671081543,346.511260986328,337.989868164062,411.298889160156,680.429351806641,1148.30676269531,2578.39611816406,2190.42309570312,1898.64416503906,788.877624511719,449.28515625,247.521690368652,208.223876953125,260.143997192383,220.821655273438,170.417816162109,372.553497314453,1212.33959960938,2007.50299072266,2198.66162109375,3564.60656738281,3612.70349121094,5045.6416015625,4117.8271484375,2816.94470214844,3316.39477539062,1668.63916015625,985.194793701172,922.101928710938,841.258850097656,739.654296875,465.341201782227,1494.75872802734,1927.82171630859,2761.32958984375,1902.41528320312,1632.03698730469,1337.79846191406,920.934936523438,724.068572998047,691.560150146484,443.034439086914,308.238586425781,283.543792724609,267.017547607422,307.577972412109,685.673706054688,674.620727539062,672.140014648438,680.726684570312,492.624740600586,457.474578857422,648.068115234375,284.554916381836,273.590118408203,141.797485351562,136.342590332031,165.656120300293,191.573822021484,192.399993896484,148.236228942871,118.643447875977,135.068359375,95.7571105957031
"ND050_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_07-UV8_05",6673,232.180130004883,329.094818115234,320.979431152344,383.214172363281,639.959899902344,1070.55944824219,2421.61889648438,2027.80883789062,1810.72192382812,762.1767578125,442.373077392578,245.316223144531,203.62223815918,259.438629150391,213.653839111328,177.426788330078,345.952606201172,1115.458984375,1867.12939453125,2046.349609375,3328.65576171875,3385.83154296875,4638.138671875,3883.58862304688,2676.79663085938,3137.51416015625,1584.09558105469,938.250671386719,901.088989257812,814.735290527344,713.745483398438,458.138641357422,1521.56909179688,1969.974609375,2960.38745117188,1909.62512207031,1635.94104003906,1338.19445800781,913.835754394531,721.34716796875,687.510498046875,445.649169921875,319.639373779297,287.885528564453,264.469268798828,315.832763671875,681.912353515625,685.360412597656,677.320007324219,692.731567382812,497.914245605469,463.805816650391,647.932373046875,277.968933105469,281.797149658203,145.178451538086,136.148544311523,156.352554321289,186.120681762695,195.454986572266,144.435302734375,122.27734375,142.906585693359,103.51441192627
"ND050_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_05-UV8_05",6250,266.403411865234,370.471252441406,347.705307006836,436.161346435547,718.0498046875,1221.76708984375,2749.09753417969,2305.69067382812,1961.41662597656,815.303985595703,466.090972900391,248.166358947754,205.618537902832,265.283050537109,214.969032287598,172.654014587402,398.06071472168,1289.50305175781,2132.61474609375,2346.01635742188,3752.052734375,3791.64331054688,5350.4208984375,4276.41870117188,2907.51342773438,3423.73022460938,1725.90521240234,1003.13677978516,946.935363769531,865.028900146484,741.430297851562,463.82487487793,1459.10699462891,1867.38684082031,2468.69055175781,1861.27282714844,1599.57556152344,1316.27270507812,903.802764892578,712.711303710938,683.783355712891,441.171905517578,311.6796875,281.618026733398,268.532730102539,300.537109375,677.936065673828,664.552276611328,663.355010986328,678.418029785156,481.029861450195,458.581680297852,644.504302978516,273.623565673828,273.926483154297,145.550354003906,137.86254119873,165.590370178223,191.508903503418,200.589996337891,145.987342834473,115.392066955566,130.240005493164,91.046199798584
"ND050_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_07-UV8_03",3784,231.917633056641,306.060150146484,297.783386230469,353.128204345703,575.394104003906,957.248077392578,2156.64697265625,1364.06689453125,1628.19799804688,703.077880859375,427.024185180664,235.374633789062,199.866493225098,257.423309326172,224.241172790527,186.137916564941,342.565765380859,1145.443359375,1904.71612548828,2085.42761230469,3467.93737792969,3548.31396484375,5012.27954101562,4158.80102539062,2868.6884765625,3428.21728515625,1747.31555175781,1048.99249267578,997.783111572266,919.330627441406,817.032440185547,518.206024169922,1514.23114013672,2014.50750732422,3179.13903808594,1969.45556640625,1687.66973876953,1381.38989257812,962.515686035156,751.246063232422,733.024353027344,471.294952392578,333.855621337891,307.143249511719,296.735900878906,356.655868530273,691.942565917969,697.548522949219,713.264984130859,723.4541015625,527.164184570312,489.822662353516,708.007781982422,307.945327758789,298.883926391602,168.270408630371,142.810455322266,174.137809753418,194.008255004883,196.527488708496,158.878829956055,125.815605163574,144.53694152832,111.585773468018
"ND050_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_04-UV8_04",3578,277.329925537109,384.318481445312,356.378616333008,424.527221679688,687.534698486328,1130.16455078125,2443.20336914062,1932.33166503906,1777.15472412109,729.778747558594,429.836441040039,232.592346191406,189.648170471191,240.091575622559,202.047218322754,153.930084228516,416.441436767578,1360.48486328125,2260.60144042969,2505.33715820312,4006.97631835938,3976.30871582031,5727.26733398438,4354.62890625,2956.40551757812,3462.2626953125,1700.2744140625,982.947631835938,921.719848632812,832.371185302734,719.352111816406,448.385879516602,1372.91290283203,1763.35662841797,2140.94055175781,1794.77069091797,1540.32800292969,1291.43536376953,881.925750732422,704.801147460938,664.896911621094,421.328659057617,286.201690673828,274.300079345703,241.638137817383,288.60578918457,663.678833007812,639.01025390625,649.915008544922,655.367248535156,481.520294189453,453.668914794922,649.222106933594,272.027984619141,260.068710327148,129.592216491699,145.462272644043,168.088859558105,194.040710449219,188.889991760254,152.38557434082,121.38480758667,135.475944519043,97.2331962585449
"ND050_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_04-UV8_03",3054,278.117401123047,382.765228271484,342.56184387207,415.267379760742,646.962219238281,1052.76025390625,2267.59948730469,1550.45690917969,1650.62158203125,683.275268554688,407.507720947266,225.093742370605,178.380935668945,228.537086486816,191.62427520752,157.501312255859,404.093536376953,1355.26245117188,2262.37609863281,2519.83325195312,4038.65454101562,4022.08081054688,5865.03125,4370.50561523438,2957.95166015625,3438.61608886719,1671.00671386719,972.343963623047,887.057250976562,791.104644775391,676.41455078125,432.533325195312,1343.38208007812,1731.33630371094,2175.00939941406,1779.884765625,1540.47259521484,1276.96484375,881.998168945312,691.811096191406,662.029876708984,428.528106689453,299.68798828125,266.246841430664,246.837982177734,282.154571533203,662.926574707031,649.149322509766,656.529998779297,661.831420898438,481.940643310547,443.670425415039,633.846862792969,274.574111938477,270.529312133789,136.692237854004,130.715545654297,171.376335144043,189.626274108887,196.624992370605,149.249809265137,128.206329345703,128.29613494873,87.0576324462891
"ND050_05_Unstained_Ctrl","2025_08_05_AB_05","NA","V7_10-B3_06-UV8_06",1913,257.904998779297,337.621276855469,342.6962890625,436.602294921875,767.44384765625,1366.39001464844,3143.84912109375,2618.79321289062,2264.30541992188,926.225952148438,524.572570800781,276.464263916016,229.675598144531,281.875823974609,229.501968383789,186.705307006836,366.697082519531,1198.09350585938,1997.74255371094,2176.54125976562,3499.17260742188,3568.919921875,4900.58203125,4023.91821289062,2782.82666015625,3305.67553710938,1666.85498046875,1005.94567871094,952.284118652344,870.291809082031,761.105651855469,483.158081054688,1493.00476074219,1924.6845703125,2704.15307617188,1890.75769042969,1612.0830078125,1326.09973144531,908.04052734375,728.168762207031,689.302368164062,439.703369140625,323.601837158203,270.168426513672,271.631988525391,307.716705322266,691.727661132812,667.131225585938,667.450012207031,683.568054199219,493.290313720703,457.785949707031,654.856323242188,297.930572509766,285.295257568359,138.348907470703,147.079238891602,172.592697143555,191.054473876953,193.634994506836,153.937622070312,122.851112365723,135.068359375,119.59432220459
