"Sample","Experiment","Condition","Cluster","Count","UV1-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","V1-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","B1-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","B10-A","B11-A","B12-A","B13-A","B14-A","YG1-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","YG10-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A"
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_10-B3_06",1881,175.053466796875,224.021713256836,230.253280639648,285.869232177734,533.571166992188,964.787353515625,2343.01831054688,1816.75756835938,4713.08544921875,642.759216308594,395.673400878906,192.639877319336,146.519378662109,204.971755981445,168.985137939453,103.062408447266,217.924667358398,955.146179199219,1751.34619140625,1961.57788085938,3312.37377929688,3258.40454101562,4493.2958984375,3589.59521484375,2373.32885742188,2733.85595703125,1296.18103027344,663.672607421875,570.319946289062,499.205993652344,382.543548583984,212.575912475586,1387.66857910156,1670.22766113281,2565.21875,1611.90563964844,1387.96704101562,1106.619140625,622.561889648438,516.641174316406,487.944671630859,271.323638916016,172.030380249023,119.073539733887,132.926315307617,144.414810180664,536.200744628906,431.325988769531,460.390045166016,559.981811523438,392.241790771484,359.197082519531,512.500244140625,171.1953125,173.765487670898,56.2261581420898,192.655990600586,217.707504272461,217.362533569336,202.019989013672,171.525817871094,97.625732421875,97.0671081542969,66.1704025268555
"INF155_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_07-UV8_07",1801,131.963394165039,194.473846435547,236.370971679688,317.617401123047,614.719055175781,1145.92907714844,2949.36791992188,2469.32690429688,2282.8623046875,857.263977050781,460.161041259766,239.832229614258,201.387939453125,243.303085327148,177.93798828125,136.859924316406,173.958648681641,797.802062988281,1499.31860351562,1679.30163574219,2893.81372070312,2875.57885742188,3863.32470703125,3141.5810546875,2043.88488769531,2358.60815429688,1093.27136230469,537.927062988281,452.315521240234,399.448333740234,301.359985351562,158.863830566406,1324.2314453125,1580.57080078125,2464.44995117188,1449.66027832031,1229.10461425781,974.798217773438,540.964294433594,439.224884033203,414.91796875,217.230865478516,113.829322814941,75.5322418212891,96.6298599243164,107.582794189453,455.587921142578,317.398803710938,363.230041503906,458.825622558594,306.213409423828,263.360473632812,406.917602539062,132.571151733398,128.91194152832,26.8290672302246,125.249015808105,142.903411865234,169.398696899414,150.40998840332,113.696022033691,50.4059753417969,66.8002166748047,29.6322860717773
"INF155_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_08-UV8_03",1565,112.783042907715,138.881561279297,141.983917236328,164.914123535156,341.823333740234,592.977172851562,1600.501953125,977.866271972656,1284.87255859375,433.951690673828,315.114685058594,163.034301757812,116.917457580566,165.833450317383,136.070220947266,101.726539611816,147.988357543945,757.737976074219,1453.25671386719,1629.25891113281,2815.81079101562,2768.97192382812,3737.49487304688,3122.7890625,2102.8662109375,2442.73999023438,1196.88623046875,626.341857910156,545.76171875,469.271759033203,366.195526123047,193.983261108398,1217.69152832031,1526.90661621094,2741.88745117188,1496.51843261719,1304.73962402344,1034.04931640625,613.720947265625,495.943572998047,481.703704833984,257.281005859375,148.666519165039,109.203247070312,131.755462646484,147.258712768555,502.164215087891,398.745086669922,452.480041503906,599.620239257812,416.340942382812,384.038513183594,546.653381347656,193.731719970703,181.767837524414,67.5119323730469,237.378555297852,264.312164306641,259.290344238281,236.469985961914,174.312789916992,119.992988586426,117.119705200195,82.2421493530273
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_08-B3_04",1378,160.04419708252,228.615844726562,224.975944519043,303.948059082031,537.827667236328,964.204772949219,2336.99279785156,1890.50286865234,6051.59936523438,618.528717041016,363.531280517578,189.448448181152,150.956283569336,212.133659362793,148.742462158203,116.087146759033,233.662109375,975.888641357422,1750.74285888672,1980.89080810547,3286.82702636719,3222.65173339844,4546.65502929688,3510.0859375,2357.63952636719,2727.44995117188,1279.89471435547,654.374969482422,573.75390625,479.052581787109,366.543350219727,215.950126647949,1260.83013916016,1576.92828369141,2171.45153808594,1517.29241943359,1303.54650878906,1037.79296875,605.785827636719,492.675537109375,475.032287597656,247.859558105469,155.098533630371,113.018356323242,108.717197418213,153.293342590332,516.746215820312,397.154891967773,431.305053710938,527.624633789062,362.257949829102,351.135757446289,491.247955322266,174.385696411133,157.828018188477,61.7000980377197,169.066787719727,181.587249755859,221.289207458496,191.229988098145,145.841278076172,85.6455535888672,97.7877464294434,68.2421531677246
"INF155_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_08-UV8_06",1376,139.123176574707,174.312561035156,207.96745300293,266.433639526367,504.016067504883,917.565734863281,2373.96203613281,1946.46752929688,1782.02716064453,621.789215087891,321.963531494141,176.784599304199,139.47452545166,184.79736328125,126.952796936035,97.7189254760742,166.372215270996,754.399291992188,1397.89727783203,1568.38043212891,2749.83166503906,2719.576171875,3602.89733886719,2961.45703125,1959.66998291016,2244.75988769531,1026.27471923828,491.719772338867,431.3994140625,355.695587158203,271.063995361328,144.265151977539,1325.05493164062,1605.81610107422,2645.10778808594,1457.41021728516,1217.462890625,960.147491455078,527.666656494141,441.476211547852,403.260955810547,214.974014282227,131.978042602539,70.597095489502,98.7993812561035,111.709922790527,466.694580078125,331.427688598633,372.960037231445,444.263122558594,282.359436035156,263.706436157227,394.152648925781,123.780586242676,122.18726348877,27.3359136581421,140.048820495605,147.077461242676,162.226829528809,142.772491455078,100.109508514404,68.2806625366211,61.9437274932861,33.9641246795654
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_08-B3_05",1191,154.822158813477,198.836624145508,228.102020263672,257.648620605469,505.560760498047,919.279113769531,2267.71801757812,1801.90625,5528.47607421875,606.722412109375,358.784545898438,173.898742675781,140.829315185547,184.595626831055,130.013885498047,105.333389282227,174.946655273438,900.093505859375,1620.89660644531,1819.31176757812,3103.77514648438,3040.1171875,4169.64501953125,3378.11596679688,2233.66870117188,2579.25854492188,1179.67419433594,598.764892578125,514.821105957031,440.381713867188,331.134246826172,176.492401123047,1298.02612304688,1569.67932128906,2443.24682617188,1526.65686035156,1278.56384277344,1016.55474853516,558.138916015625,485.558471679688,437.442901611328,249.973114013672,159.444488525391,105.353126525879,108.682762145996,107.652160644531,497.36328125,392.808410644531,417.900054931641,533.627197265625,354.551818847656,316.503082275391,458.588623046875,161.148956298828,152.851760864258,44.332160949707,150.130783081055,180.962783813477,196.593353271484,192.399993896484,145.809600830078,65.699821472168,87.9181060791016,58.6367721557617
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_07-B3_04",1159,136.627105712891,209.01643371582,222.925521850586,282.205993652344,512.838012695312,921.061096191406,2288.55151367188,1853.81750488281,6580.51611328125,597.112609863281,368.4814453125,194.880661010742,144.216262817383,191.8583984375,140.678314208984,111.678771972656,211.008666992188,915.011047363281,1656.59631347656,1895.05944824219,3159.91015625,3091.8095703125,4281.1591796875,3411.64233398438,2251.65844726562,2612.35595703125,1234.12182617188,612.027099609375,537.090026855469,475.745910644531,365.847686767578,206.102920532227,1279.41027832031,1525.96887207031,2270.38745117188,1507.138671875,1276.97302246094,1006.04364013672,592.34326171875,470.234985351562,476.036590576172,246.677398681641,159.653106689453,106.053146362305,113.710548400879,129.571029663086,516.280456542969,403.904296875,428.820037841797,516.081176757812,373.116577148438,318.648162841797,483.779083251953,157.55126953125,156.550323486328,69.2690048217773,172.492065429688,185.827026367188,205.679870605469,197.404998779297,131.114639282227,81.4397430419922,91.4273147583008,56.0627784729004
"INF155_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_04-UV8_06",1154,134.689361572266,197.117958068848,233.278511047363,296.587631225586,579.156799316406,1076.39892578125,2777.35559082031,2299.21875,2126.60693359375,751.487365722656,402.183166503906,201.738830566406,169.957061767578,227.36531829834,144.002723693848,106.635860443115,206.597953796387,848.4150390625,1545.203125,1783.76232910156,3006.15197753906,2926.58569335938,4250.677734375,3223.0478515625,2100.49731445312,2439.537109375,1111.16906738281,542.909149169922,495.223068237305,398.021240234375,321.429794311523,167.264945983887,1117.34490966797,1372.47760009766,1562.52655029297,1317.58923339844,1114.60369873047,888.693450927734,470.888961791992,403.930023193359,375.463455200195,198.280487060547,121.478210449219,80.3623847961426,85.6100616455078,113.062511444092,413.239318847656,313.052337646484,342.7900390625,419.684463500977,280.117660522461,249.625030517578,395.069274902344,115.974300384521,127.029026031494,21.9633417129517,111.418628692627,120.718547821045,144.248504638672,131.949996948242,83.6726760864258,52.2539825439453,57.6198863983154,30.6053810119629
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_09-B3_04",994,154.625091552734,220.980995178223,250.387847900391,297.164245605469,537.244140625,952.896270751953,2328.85681152344,1799.89660644531,5349.08056640625,615.0966796875,345.832794189453,182.895835876465,154.681922912598,207.628044128418,128.302307128906,92.9097900390625,214.113815307617,945.591888427734,1782.64556884766,1978.73736572266,3243.77197265625,3176.13537597656,4523.33178710938,3535.42639160156,2332.30297851562,2645.52478027344,1267.89434814453,639.919860839844,565.567840576172,481.871978759766,374.126052856445,208.822952270508,1201.40264892578,1491.23858642578,1951.9453125,1472.98168945312,1281.67315673828,1028.2177734375,572.378631591797,478.114593505859,454.659423828125,251.549331665039,147.693031311035,108.013206481934,122.25089263916,127.35139465332,492.490692138672,371.217391967773,402.675048828125,508.089553833008,364.955093383789,318.613571166992,481.810012817383,162.302925109863,155.171775817871,34.8034515380859,163.831924438477,177.676139831543,209.671447753906,188.402496337891,136.846939086914,77.5525550842285,87.9494400024414,66.2645721435547
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_09-B3_06",937,136.495727539062,193.680618286133,206.118713378906,261.922424316406,492.0361328125,870.75537109375,2235.44653320312,1727.24133300781,4637.15576171875,602.603942871094,354.783752441406,177.497573852539,170.363494873047,177.400085449219,140.085845947266,117.356224060059,193.930374145508,875.231018066406,1592.36511230469,1765.30395507812,2975.29125976562,2902.93334960938,3950.52197265625,3267.2158203125,2132.39111328125,2476.9052734375,1141.68432617188,590.274230957031,495.882110595703,420.123870849609,329.951629638672,173.531356811523,1293.5869140625,1588.72143554688,2518.06860351562,1506.42102050781,1287.53015136719,1011.37115478516,586.328491210938,471.106475830078,454.731140136719,246.749038696289,137.958084106445,102.413040161133,112.057579040527,132.206832885742,503.669006347656,380.581756591797,413.280059814453,523.753112792969,325.338592529297,318.924957275391,446.298919677734,146.350952148438,121.380302429199,43.2508888244629,166.934066772461,189.179397583008,199.384216308594,182.974990844727,136.941955566406,66.0821685791016,91.9912948608398,64.4753341674805
"INF155_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_06-UV8_08",744,131.470741271973,177.58464050293,238.118873596191,340.851898193359,721.405853271484,1312.06140136719,3461.25219726562,2949.74450683594,2643.97082519531,1035.14849853516,556.383911132812,267.876037597656,230.854393005371,294.277038574219,224.380920410156,158.53443145752,178.616363525391,816.306915283203,1494.70538330078,1691.64135742188,2917.759765625,2893.16394042969,3997.44262695312,3163.18444824219,2068.603515625,2413.2724609375,1112.67767333984,542.41796875,457.102294921875,407.871704101562,289.429428100586,173.565788269043,1241.10455322266,1548.58148193359,2199.08740234375,1435.16510009766,1187.9248046875,955.071899414062,485.382308959961,425.934844970703,387.120468139648,209.313972473145,136.845512390137,102.273040771484,86.9875335693359,110.669471740723,441.758346557617,324.077545166016,361.760040283203,456.516952514648,299.453033447266,270.245468139648,387.294860839844,109.525623321533,140.713737487793,15.171600818634,134.620079040527,141.917419433594,159.143905639648,132.632499694824,100.204517364502,67.3566589355469,64.387638092041,35
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_06-B3_03",695,171.177993774414,211.594421386719,243.295364379883,288.311401367188,512.975280761719,932.849365234375,2314.08276367188,1877.59313964844,8234.94921875,601.43701171875,363.734710693359,199.226425170898,150.380508422852,199.659164428711,135.14860534668,118.892471313477,199.011520385742,948.397827148438,1742.47448730469,1967.59399414062,3325.24951171875,3244.55590820312,4559.73828125,3546.45947265625,2360.69506835938,2713.85498046875,1256.20251464844,680.794189453125,573.580505371094,467.809844970703,370.717315673828,216.018997192383,1239.744140625,1568.23669433594,2142.52172851562,1502.54614257812,1289.19323730469,1040.67272949219,613.503540039062,503.93212890625,476.753936767578,250.044769287109,160.139846801758,136.504058837891,131.548843383789,140.114273071289,505.890319824219,388.143920898438,446.460052490234,527.020812988281,373.256683349609,307.853576660156,490.433166503906,158.501602172852,161.728332519531,47.7111396789551,188.7783203125,177.74186706543,211.131774902344,198.704986572266,149.926727294922,70.4791488647461,105.777450561523,76.7174911499023
"INF155_00_Unstained","2025_08_07_AB_06","NA","V7_10-B3_03-UV8_04",645,140.765319824219,193.878936767578,203.295166015625,225.289916992188,445.832641601562,809.963562011719,1961.75183105469,1472.59008789062,1432.91479492188,468.478393554688,264.053497314453,129.490386962891,85.0123977661133,147.138519287109,101.772888183594,83.0243530273438,204.6572265625,861.734252929688,1621.39331054688,1787.79577636719,3015.689453125,2897.03735351562,4305.818359375,3173.82592773438,2074.9892578125,2376.47387695312,1106.16320800781,546.066833496094,463.068420410156,409.124755859375,291.272918701172,165.612258911133,1006.18682861328,1219.4912109375,1185.86560058594,1205.25170898438,1052.02038574219,826.130737304688,429.727844238281,335.083282470703,367.285614013672,191.008407592773,97.9057312011719,87.4325942993164,86.3676681518555,90.9355545043945,399.338073730469,265.806488037109,324.730041503906,408.886871337891,246.175674438477,214.023620605469,348.049346923828,108.134071350098,137.586761474609,26.8966464996338,92.0948638916016,104.844039916992,153.56217956543,140.595001220703,70.1811676025391,45.0531272888184,59.405818939209,50.9775772094727
"INF155_00_Unstained","2025_08_07_AB_06","NA","UV9_10-V7_10-B3_07",594,100.795330047607,197.349319458008,224.438133239746,259.582015991211,470.959655761719,824.150573730469,2164.16345214844,1699.92315673828,4072.25073242188,574.769775390625,328.6767578125,190.433036804199,148.687026977539,172.390113830566,139.16423034668,117.322826385498,193.471656799316,838.541076660156,1510.78094482422,1676.73791503906,2936.86877441406,2864.57543945312,3888.97692871094,3186.35388183594,2127.27575683594,2374.30285644531,1110.07183837891,579.292572021484,498.032699584961,420.576370239258,319.899337768555,182.380081176758,1257.42919921875,1555.57806396484,2588.47033691406,1522.38726806641,1276.61151123047,990.204956054688,581.690643310547,477.933044433594,421.374160766602,228.550941467285,144.981147766113,103.358070373535,92.4974327087402,129.987213134766,464.616561889648,385.210922241211,405.195053100586,531.957855224609,341.241256713867,334.494079589844,447.215560913086,152.32445526123,168.049514770508,31.5596342086792,167.709594726562,192.367446899414,201.623390197754,169.844993591309,142.325881958008,72.9644012451172,74.1632804870605,59.1704025268555
