"Sample","Experiment","Condition","Cluster","Count","UV1-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","V1-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","B1-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","B10-A","B11-A","B12-A","B13-A","B14-A","YG1-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","YG10-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A"
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_09-UV8_05",742,122.171337127686,225.150817871094,257.53825378418,300.238296508789,499.488418579102,876.150390625,2060.94970703125,1571.67785644531,1603.49658203125,590.603485107422,364.990814208984,192.302742004395,172.646392822266,219.593154907227,167.809120178223,111.535205841064,275.115768432617,896.996215820312,1529.93902587891,1656.57171630859,2766.86291503906,2695.52355957031,3529.86413574219,3005.49768066406,2050.25695800781,2341.88427734375,1119.95288085938,610.261291503906,538.772857666016,486.681442260742,374.830780029297,189.765655517578,1394.27697753906,1714.24468994141,2931.20629882812,1661.13659667969,1431.45086669922,1158.15063476562,715.418487548828,545.889221191406,529.420928955078,301.098510742188,205.979011535645,165.708602905273,166.394882202148,181.781799316406,576.969512939453,583.520751953125,569.834991455078,629.029968261719,466.518371582031,470.031967163086,457.114807128906,218.206245422363,173.141876220703,98.3440856933594,209.899215698242,236.068061828613,240.574592590332,244.074989318848,196.226211547852,112.866893768311,124.995029449463,63.284215927124
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_09-UV8_04",643,103.555068969727,214.643341064453,257.000305175781,250.735794067383,458.213500976562,809.767028808594,1854.77294921875,1300.71069335938,1487.53234863281,578.555969238281,389.391326904297,216.060577392578,200.444534301758,206.252914428711,151.913497924805,113.571617126465,259.351531982422,900.938659667969,1527.06384277344,1668.60461425781,2753.54443359375,2727.9931640625,3658.25512695312,3056.62646484375,2154.33618164062,2442.08935546875,1205.20617675781,684.859680175781,632.837707519531,536.958129882812,408.210174560547,229.261428833008,1379.60339355469,1737.10900878906,3025.00317382812,1742.81066894531,1497.77270507812,1209.92651367188,789.747192382812,617.190063476562,560.242553710938,374.679656982422,223.054092407227,157.057144165039,151.894317626953,210.893249511719,593.419555664062,611.119018554688,625.52001953125,687.170227050781,522.626647949219,483.558319091797,511.330352783203,247.488159179688,212.585540771484,116.931457519531,247.563491821289,282.086059570312,287.676696777344,287.364990234375,240.300277709961,141.011901855469,165.113800048828,96.5437622070312
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_07-UV8_07",591,127.523109436035,267.841583251953,299.968170166016,375.66259765625,642.130737304688,1171.3779296875,2681.93090820312,2400.24829101562,2112.30126953125,805.571228027344,474.725311279297,268.938751220703,215.207000732422,242.409332275391,199.435821533203,176.466659545898,280.582122802734,952.083984375,1591.45178222656,1773.41369628906,2889.9306640625,2827.35620117188,3833.234375,3186.15795898438,2169.79345703125,2467.57690429688,1179.21179199219,638.332214355469,560.570922851562,476.932495117188,388.579315185547,221.548217773438,1318.76159667969,1649.9794921875,2469.40942382812,1595.53198242188,1389.50256347656,1120.27294921875,678.272216796875,534.520324707031,507.354248046875,296.188323974609,186.469604492188,147.810256958008,156.991897583008,179.665237426758,593.347900390625,533.024108886719,530.880004882812,607.826721191406,435.06689453125,445.297088623047,439.902984619141,220.886749267578,165.105178833008,102.196739196777,211.126693725586,246.611801147461,202.496871948242,214.759994506836,169.642364501953,111.751289367676,124.806976318359,52.1348876953125
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_06-UV8_07",588,124.568145751953,289.814758300781,325.486663818359,383.160934448242,714.001312255859,1287.548828125,3012.81457519531,2638.78796386719,2408.32885742188,900.475524902344,528.304718017578,288.521987915039,231.526977539062,296.643981933594,228.758811950684,149.025192260742,308.231231689453,1024.18463134766,1693.322265625,1865.77966308594,3091.58068847656,2986.2412109375,4165.24243164062,3330.32299804688,2279.265625,2623.31323242188,1238.84796142578,694.509063720703,612.94873046875,543.190521240234,424.325561523438,268.55061340332,1345.42462158203,1638.07849121094,2305.53430175781,1615.86975097656,1437.20074462891,1128.84222412109,705.887298583984,545.526031494141,525.366394042969,306.582168579102,205.87467956543,154.255058288574,134.121643066406,212.766937255859,553.674285888672,541.893707275391,549.989990234375,622.637023925781,452.683929443359,412.847671508789,448.186370849609,222.277893066406,171.090667724609,101.318065643311,184.768157958984,221.812660217285,209.411231994629,240.272491455078,194.863754272461,111.68754196167,129.539733886719,63.0957775115967
"INF134_00_Unstained","2025_07_29_AB_03","NA","UV9_10-V7_08-B3_05",582,154.544609069824,282.677612304688,319.905532836914,337.153121948242,579.291198730469,976.754058837891,2145.58557128906,1786.16943359375,5843.02514648438,653.552673339844,433.820571899414,241.481475830078,197.769676208496,240.897216796875,202.661026000977,144.117774963379,327.345794677734,1078.88165283203,1821.17504882812,2019.67742919922,3322.96728515625,3162.30383300781,4394.48291015625,3579.66540527344,2468.53173828125,2812.90222167969,1422.93475341797,758.405456542969,705.451568603516,625.464691162109,485.619735717773,290.553909301758,1357.05615234375,1672.95196533203,2610.57177734375,1697.90246582031,1543.33728027344,1228.0732421875,805.982818603516,606.366027832031,607.174560546875,383.819076538086,250.562004089355,179.859153747559,186.613006591797,222.135345458984,654.058898925781,640.766784667969,613.899993896484,728.972961425781,541.749725341797,520.089813232422,546.602691650391,253.561706542969,235.585929870605,134.403587341309,283.774185180664,286.980194091797,322.118682861328,289.379989624023,263.8740234375,179.930419921875,180.346389770508,94.6279640197754
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_04-UV8_02",520,125.848628997803,222.27613067627,228.792137145996,253.348327636719,438.125442504883,774.037994384766,1662.65692138672,842.331604003906,1292.50921630859,517.700500488281,366.786972045898,218.97940826416,182.093017578125,203.531097412109,166.525619506836,134.703552246094,276.209045410156,1056.68322753906,1755.97082519531,1956.67572021484,3218.77014160156,3082.92993164062,4830.52612304688,3523.05334472656,2412.85107421875,2816.81799316406,1452.59851074219,794.932708740234,719.196868896484,679.849884033203,526.795776367188,304.18977355957,1080.83483886719,1450.15130615234,1796.40777587891,1557.40301513672,1421.65093994141,1129.85040283203,771.590850830078,613.376251220703,597.020355224609,370.342926025391,229.904991149902,160.699859619141,192.847221374512,215.299880981445,577.256225585938,607.196594238281,609.315002441406,757.741180419922,550.645751953125,537.732879638672,580.041839599609,293.497741699219,247.893157958984,134.538764953613,330.709167480469,350.899536132812,332.279251098633,326.10498046875,271.636901855469,169.985633850098,176.334510803223,89.3516616821289
"INF134_00_Unstained","2025_07_29_AB_03","NA","UV9_10-V7_09-B3_06",516,149.750999450684,289.583480834961,274.819534301758,340.444229125977,540.969390869141,968.764770507812,2158.52270507812,1734.73504638672,5011.74877929688,657.568511962891,445.681930541992,255.634353637695,202.00203704834,236.730491638184,195.71696472168,138.809753417969,291.444274902344,1075.32995605469,1812.23028564453,1946.52301025391,3228.47790527344,3118.86254882812,4307.78100585938,3498.66381835938,2414.5341796875,2754.55895996094,1355.10241699219,765.493347167969,681.709777832031,609.274444580078,483.879409790039,244.033615112305,1358.59503173828,1706.74353027344,2697.109375,1722.43701171875,1507.06640625,1248.16424560547,783.042755126953,618.534027099609,567.705749511719,359.37565612793,259.882019042969,191.067512512207,187.370758056641,220.643333435059,657.391876220703,642.462951660156,603.680023193359,702.619842529297,511.454040527344,508.881301879883,574.202728271484,245.113037109375,244.900421142578,124.569175720215,264.942031860352,289.345138549805,292.091506958008,277.517486572266,223.380393981934,140.470039367676,141.073875427246,97.3289260864258
"INF134_00_Unstained","2025_07_29_AB_03","NA","UV9_10-V7_08-B3_04",509,195.684280395508,298.240570068359,323.099548339844,354.423004150391,626.128967285156,1063.91650390625,2247.244140625,1860.83447265625,6548.04541015625,650.566528320312,422.264221191406,240.972381591797,196.72004699707,252.019683837891,160.272689819336,152.630645751953,345.049682617188,1224.92993164062,2022.50244140625,2177.54052734375,3525.87768554688,3408.86010742188,4895.0986328125,3806.6123046875,2605.689453125,2953.33203125,1410.89770507812,796.160827636719,741.619689941406,625.186157226562,485.898193359375,274.094482421875,1302.87121582031,1662.60168457031,2317.17797851562,1714.83276367188,1507.97045898438,1201.50122070312,787.500305175781,618.352416992188,591.745849609375,364.357513427734,246.214996337891,192.223373413086,175.040115356445,246.423812866211,668.537780761719,600.941955566406,610.890014648438,713.09716796875,539.788391113281,515.0390625,547.926696777344,239.344879150391,224.489242553711,137.208587646484,281.028503417969,309.808532714844,272.809173583984,309.334991455078,245.750122070312,148.470489501953,154.707992553711,86.3052215576172
"INF134_00_Unstained","2025_07_29_AB_03","NA","UV9_10-V7_07-B3_04",504,183.470428466797,296.984954833984,284.973129272461,337.085250854492,575.376586914062,1002.91653442383,2191.00170898438,1876.26470947266,7114.88354492188,647.134185791016,449.206436157227,240.870559692383,195.839721679688,265.292724609375,178.965675354004,137.307487487793,334.363876342773,1152.6162109375,1929.115234375,2101.82238769531,3398.68823242188,3262.14697265625,4635.33618164062,3710.72778320312,2560.45104980469,2924.5341796875,1449.34063720703,804.336456298828,690.213775634766,632.915679931641,504.867706298828,314.588836669922,1336.29833984375,1719.18536376953,2490.03747558594,1738.72161865234,1509.16381835938,1260.47808837891,794.820831298828,625.871124267578,618.261749267578,387.474822998047,243.919761657715,200.594619750977,183.547576904297,231.156776428223,640.296783447266,620.942718505859,634.129974365234,742.185028076172,570.154113769531,542.506896972656,524.264678955078,289.392181396484,210.769714355469,114.26163482666,280.770080566406,303.633392333984,287.806549072266,322.237487792969,259.469802856445,153.984741210938,152.294593811035,112.09001159668
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_08-UV8_02",502,96.8571472167969,161.147720336914,175.838775634766,208.426246643066,356.193695068359,664.964965820312,1521.13177490234,794.405670166016,1397.73919677734,594.893920898438,569.37890625,320.866592407227,266.672485351562,336.530288696289,238.598960876465,186.415023803711,234.982231140137,949.420166015625,1704.82263183594,1944.91632080078,3330.97204589844,3195.35632324219,4523.25073242188,3844.70983886719,2711.45190429688,3176.56018066406,1753.76287841797,1017.9208984375,917.149536132812,818.981292724609,663.237091064453,364.690277099609,1394.13372802734,1826.33020019531,3288.24523925781,2142.0703125,1852.05535888672,1568.28851318359,1091.22967529297,852.341278076172,823.858642578125,497.936157226562,319.731735229492,268.755462646484,209.035507202148,312.835403442383,781.286773681641,861.128662109375,888.650024414062,1173.77966308594,834.339385986328,815.593841552734,921.019256591797,452.495498657227,357.313171386719,219.33097076416,560.345001220703,612.128082275391,561.232513427734,535.794952392578,451.513565063477,277.912017822266,278.480651855469,156.498886108398
"INF134_00_Unstained","2025_07_29_AB_03","NA","UV9_10-V7_10-B3_07",387,149.324172973633,292.4912109375,296.740539550781,328.908355712891,507.867034912109,944.111022949219,2139.93408203125,1714.43383789062,4324.4482421875,648.026611328125,411.283996582031,235.270492553711,199.361038208008,223.927886962891,181.993408203125,135.471374511719,289.963073730469,1008.912109375,1733.64453125,1894.28942871094,3090.626953125,3057.07763671875,4181.61669921875,3472.3515625,2344.35791015625,2670.9775390625,1351.2958984375,740.089172363281,674.767700195312,576.78955078125,431.60009765625,289.176574707031,1385.40124511719,1725.49658203125,2781.84985351562,1778.67980957031,1572.05017089844,1239.81091308594,797.357666015625,615.446594238281,579.761657714844,366.292907714844,220.132888793945,186.338989257812,175.728973388672,217.208251953125,659.936462402344,643.346374511719,627.200012207031,732.418029785156,538.387390136719,492.691192626953,536.655822753906,236.969741821289,230.743743896484,101.453247070312,260.096710205078,296.801300048828,276.250122070312,279.630004882812,250.629638671875,143.498092651367,169.50178527832,63.0015563964844
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_03-UV8_04",330,205.566986083984,390.428833007812,371.37956237793,405.0791015625,666.957489013672,1134.24310302734,2343.62548828125,1794.14007568359,1710.6689453125,644.182373046875,352.078903198242,222.746719360352,146.642776489258,226.649711608887,169.915374755859,153.79906463623,381.233352661133,1319.47772216797,2213.28784179688,2460.79187011719,3760.87475585938,3644.75317382812,5202.16845703125,3827.22766113281,2582.40051269531,3004.12890625,1417.5849609375,776.370849609375,692.053436279297,644.231414794922,484.297088623047,280.051559448242,1141.03228759766,1439.33227539062,1446.98748779297,1546.46295166016,1302.82141113281,1059.96380615234,673.524780273438,536.917602539062,525.868743896484,323.749908447266,177.114822387695,147.424957275391,165.154930114746,208.048034667969,580.481719970703,501.044067382812,516.600006103516,578.880889892578,433.771011352539,407.796920776367,456.028442382812,204.668029785156,183.700538635254,80.669189453125,171.039756774902,240.600875854492,212.657424926758,212.419990539551,190.301086425781,115.161842346191,142.954452514648,51.9464492797852
"INF134_00_Unstained","2025_07_29_AB_03","NA","V7_10-B3_09-UV8_06",317,131.134735107422,224.952560424805,274.079864501953,293.825714111328,521.190368652344,915.994140625,2126.5205078125,1765.18688964844,1613.89001464844,599.0126953125,395.220336914062,190.945159912109,167.262832641602,190.190856933594,125.190406799316,129.195220947266,228.175750732422,854.978942871094,1446.41931152344,1583.89587402344,2632.69067382812,2550.11352539062,3297.95166015625,2812.66040039062,1949.81884765625,2227.36889648438,1073.99975585938,575.383178710938,477.335662841797,404.720642089844,338.666870117188,205.501983642578,1330.21423339844,1614.63720703125,2766.25317382812,1580.25170898438,1371.20446777344,1086.35583496094,684.43310546875,521.807495117188,484.605834960938,288.375030517578,166.021240234375,165.813674926758,144.45458984375,199.581771850586,544.3203125,529.773132324219,517.02001953125,589.642333984375,441.511291503906,420.389221191406,401.201843261719,191.16374206543,180.506042480469,74.0791168212891,211.57893371582,181.247192382812,223.402282714844,203.774993896484,172.937622070312,111.05005645752,111.831062316895,85.8655319213867
"INF134_00_Unstained","2025_07_29_AB_03","NA","UV9_10-V7_09-B3_04",301,165.477981567383,331.943817138672,336.548034667969,363.380279541016,616.72021484375,1119.60168457031,2319.89624023438,1850.4794921875,5920.0048828125,659.559265136719,432.295532226562,250.679153442383,177.149627685547,244.694320678711,169.948287963867,162.378707885742,367.479339599609,1239.56323242188,2089.02001953125,2246.72973632812,3551.83325195312,3403.85424804688,4961.5546875,3774.9951171875,2650.20654296875,3035.845703125,1488.26354980469,790.546630859375,707.811889648438,679.640991210938,530.520080566406,273.336944580078,1292.70703125,1626.82666015625,2141.94677734375,1693.16772460938,1464.86499023438,1215.54333496094,786.268127441406,598.157165527344,557.156799316406,331.240631103516,219.020065307617,147.530044555664,168.978118896484,226.854248046875,646.747741699219,585.534973144531,574.070007324219,737.887573242188,510.998718261719,462.248260498047,510.990844726562,276.125396728516,234.240875244141,117.269409179688,249.824645996094,290.560455322266,273.523345947266,257.595001220703,245.686752319336,143.243103027344,175.519607543945,53.2655258178711
